time,Position
38.9,0.1276703050001835
38.910000000000004,0.12676584156450688
38.92,0.12572297086578735
38.93,0.12454298456092772
38.94,0.12322732374026173
38.95,0.12177757717313341
38.96,0.12019547930490031
38.97,0.11848290821937521
38.980000000000004,0.11664188349256777
38.99,0.11467456387683071
39.0,0.11258324462491955
39.01,0.11037035486401384
39.02,0.10803845482255398
39.03,0.1055902329732581
39.04,0.1030285027744688
39.050000000000004,0.10035619948367017
39.06,0.09757637682145047
39.07,0.09469220360767196
39.08,0.09170695999515119
39.09,0.08862403377285537
39.1,0.08544691653678926
39.11,0.08217919986249166
39.12,0.07882457111624076
39.13,0.07538680930772516
39.14,0.07186978085272348
39.15,0.0682774352967469
39.160000000000004,0.0646138008681979
39.17,0.060882979877611286
39.18,0.057089144168024186
39.19,0.05323653050863968
39.2,0.049329435882121714
39.21,0.04537221265285089
39.22,0.041369263674223444
39.230000000000004,0.037325037425547804
39.24,0.03324402315683044
39.25,0.029130745818647382
39.26,0.024989761096424267
39.27,0.020825650334152273
39.28,0.01664301549333914
39.29,0.012446474090772479
39.300000000000004,0.008240654051955473
39.31,0.004030188686603991
39.32,-0.00018028849540601723
39.33,-0.004386148794476375
39.34,-0.008582773470541222
39.35,-0.012765558735074433
39.36,-0.01692992085732888
39.37,-0.021071301296696245
39.38,-0.02518517146391088
39.39,-0.029267037657270262
39.4,-0.03331244625632805
39.410000000000004,-0.03731698836227237
39.42,-0.04127630445462667
39.43,-0.04518608949582832
39.44,-0.04904209743771732
39.45,-0.0528401455848939
39.46,-0.05657611952427968
39.47,-0.06024597746088284
39.480000000000004,-0.06384575429833433
39.49,-0.06737156628564113
39.5,-0.07081961514999555
39.51,-0.07418619187829943
39.52,-0.07746768101142608
39.53,-0.08066056453384793
39.54,-0.0837614253501263
39.550000000000004,-0.08676695115873997
39.56,-0.08967393806024296
39.57,-0.09247929372397348
39.58,-0.09518004077094855
39.59,-0.09777332004160952
39.6,-0.10025639343920853
39.61,-0.10262664689868833
39.62,-0.10488159321031716
39.63,-0.1070188744412354
39.64,-0.10903626448871573
39.65,-0.11093167145924329
39.660000000000004,-0.11270313967781236
39.67,-0.11434885178081379
39.68,-0.11586713061957478
39.69,-0.11725644082617945
39.7,-0.11851539043340449
39.71,-0.11964273229175279
39.72,-0.12063736518381114
39.730000000000004,-0.12149833494977846
39.74,-0.12222483540673043
39.75,-0.12281620899812634
39.76,-0.12327194741702203
39.77,-0.12359169201698221
39.78,-0.12377523397550501
39.79,-0.12382251444901274
39.800000000000004,-0.12373362448623974
39.81,-0.12350880477048291
39.82,-0.12314844518436428
39.83,-0.12265308411279992
39.84,-0.12202340779819842
39.85,-0.12126024937013508
39.86,-0.12036458771484809
39.87,-0.11933754636026637
39.88,-0.11818039254071017
39.89,-0.11689453492754152
39.9,-0.11548152210685186
39.910000000000004,-0.1139430407018403
39.92,-0.11228091357313433
39.93,-0.110497097986033
39.94,-0.10859368264179785
39.95,-0.10657288545703185
39.96,-0.1044370509541769
39.97,-0.10218864780274003
39.980000000000004,-0.09983026606756149
39.99,-0.09736461378884109
40.0,-0.09479451405009741
40.01,-0.09212290172515598
40.02,-0.08935282035080766
40.03,-0.0864874185917032
40.04,-0.08352994647312924
40.050000000000004,-0.08048375177368372
40.06,-0.07735227621805843
40.07,-0.07413905188737291
40.08,-0.07084769703677335
40.09,-0.06748191191262284
40.1,-0.06404547466089029
40.11,-0.060542237113198547
40.12,-0.056976120570555386
40.13,-0.05335111145776948
40.14,-0.0496712566023663
40.15,-0.04594065884739152
40.160000000000004,-0.042163472469578536
40.17,-0.038343898733339744
40.18,-0.03448618114805123
40.19,-0.030594600715390777
40.2,-0.026673471036220843
40.21,-0.022727133620165006
40.22,-0.018759953206642945
40.230000000000004,-0.014776312929942657
40.24,-0.010780609350928448
40.25,-0.006777247724487381
40.26,-0.0027706370528233454
40.27,0.0012348147407019476
40.28,0.005234705533734606
40.29,0.009224644030229068
40.300000000000004,0.013200254438548848
40.31,0.017157181295231617
40.32,0.021091094323074433
40.33,0.024997692993205638
40.34,0.02887271136815329
40.35,0.03271192271414112
40.36,0.03651114399955746
40.37,0.040266240682681934
40.38,0.04397313110913091
40.39,0.04762779066840348
40.4,0.05122625655187983
40.410000000000004,0.05476463195097728
40.42,0.05823909000292364
40.43,0.061645878249084046
40.44,0.06498132265152196
40.45,0.06824183125841073
40.46,0.071423898351217
40.47,0.07452410822870509
40.480000000000004,0.07753913859701692
40.49,0.08046576433108887
40.5,0.08330086099023763
40.51,0.08604140790276406
40.52,0.08868449150646572
40.53,0.09122730855679433
40.54,0.09366716888857836
40.550000000000004,0.09600149830201848
40.56,0.09822784142436063
40.57,0.10034386413216599
40.58,0.1023473559529405
40.59,0.1042362325291125
40.6,0.1060085376595153
40.61,0.1076624453137807
40.62,0.10919626160604373
40.63,0.1106084264083744
40.64,0.11189751493244625
40.65,0.11306223924495776
40.660000000000004,0.11410144944847841
40.67,0.11501413481710757
40.68,0.11579942482163368
40.69,0.11645658986557145
40.7,0.11698504195896785
40.71,0.11738433525693909
40.72,0.11765416634885445
40.730000000000004,0.11779437445935129
40.74,0.11780494149714339
40.75,0.11768599189521087
40.76,0.11743779233509066
40.77,0.11706075131132264
40.78,0.11655541854041783
40.79,0.11592248419708666
40.800000000000004,0.11516277800240816
40.81,0.11427726815832186
40.82,0.11326706012247231
40.83,0.1121333953501169
40.84,0.11087764976080962
40.85,0.10950133193613865
40.86,0.10800608134793559
40.87,0.10639366636789627
40.88,0.10466598236618556
40.89,0.1028250499624583
40.9,0.10087301182141947
40.910000000000004,0.09881213042168749
40.92,0.09664478542282486
40.93,0.09437347094312229
40.94,0.09200079328363073
40.95,0.08952946726548898
40.96,0.08696231317341918
40.97,0.08430225359414086
40.980000000000004,0.08155231005418909
40.99,0.07871560007600908
41.0,0.07579533337822127
41.01,0.07279480796298372
41.02,0.06971740655105291
41.03,0.06656659273987496
41.04,0.0633459072842784
41.050000000000004,0.06005896430854264
41.06,0.056709446763679595
41.07,0.05330110247768072
41.08,0.049837739942281536
41.09,0.04632322410821546
41.1,0.04276147245093699
41.11,0.03915645010155368
41.12,0.03551216553842821
41.13,0.0318326661529826
41.14,0.028122033817379294
41.15,0.02438438027961641
41.160000000000004,0.02062384302640941
41.17,0.01684458007538354
41.18,0.01305076565644124
41.19,0.009246585571889104
41.2,0.005436232681357699
41.21,0.0016239023450671675
41.22,-0.0021862123450837228
41.230000000000004,-0.005989925112721213
41.24,-0.009783061137599088
41.25,-0.013561461646299889
41.26,-0.01732098852108669
41.27,-0.02105752874134115
41.28,-0.024766998557352975
41.29,-0.02844534849244011
41.300000000000004,-0.03208856768404225
41.31,-0.03569268785677128
41.32,-0.039253787804777826
41.33,-0.04276799798213262
41.34,-0.04623150456322823
41.35,-0.04964055300496294
41.36,-0.05299145277794245
41.37,-0.056280581343685104
41.38,-0.05950438777652327
41.39,-0.06265939639679399
41.4,-0.06574221109217429
41.410000000000004,-0.06874951882308679
41.42,-0.07167809268592683
41.43,-0.07452479576506192
41.44,-0.07728658464103852
41.45,-0.07996051250314201
41.46,-0.0825437319210474
41.47,-0.08503349824357323
41.480000000000004,-0.08742717243949431
41.49,-0.08972222393429662
41.5,-0.09191623329402772
41.51,-0.0940068946891053
41.52,-0.09599201818884957
41.53,-0.09786953227532155
41.54,-0.09963748588475312
41.550000000000004,-0.10129405042398959
41.56,-0.1028375217302115
41.57,-0.10426632171264559
41.58,-0.10557899997719004
41.59,-0.10677423535627524
41.6,-0.10785083713914474
41.61,-0.10880774628403982
41.62,-0.1096440364770766
41.63,-0.11035891493377256
41.64,-0.11095172318296385
41.65,-0.11142193765693945
41.660000000000004,-0.11176917006423605
41.67,-0.11199316774589861
41.68,-0.11209381381176008
41.69,-0.11207112712668514
41.7,-0.11192526207073449
41.71,-0.11165650826086307
41.72,-0.11126529008220708
41.730000000000004,-0.11075216602610423
41.74,-0.11011782812524266
41.75,-0.10936310104494171
41.76,-0.10848894080415829
41.77,-0.10749643365140069
41.78,-0.10638679481192675
41.79,-0.10516136718699186
41.800000000000004,-0.10382161942915953
41.81,-0.1023691442776664
41.82,-0.10080565669461025
41.83,-0.09913299204633554
41.84,-0.0973531037250269
41.85,-0.0954680609112798
41.86,-0.09348004618428045
41.87,-0.09139135311731282
41.88,-0.08920438353965193
41.89,-0.08692164475552375
41.9,-0.08454574668006233
41.910000000000004,-0.0820793989680789
41.92,-0.07952540790206748
41.93,-0.07688667311224687
41.94,-0.07416618431997642
41.95,-0.07136701800074702
41.96,-0.06849233395347534
41.97,-0.0655453716390983
41.980000000000004,-0.06252944654137575
41.99,-0.0594479464576696
42.0,-0.056304327788700516
42.01,-0.05310211161514448
42.02,-0.04984487972404978
42.03,-0.04653627057875063
42.04,-0.04317997527856455
42.050000000000004,-0.03977973354986762
42.06,-0.03633932946734629
42.07,-0.03286258729557397
42.08,-0.029353367238138736
42.09,-0.02581556110886578
42.1,-0.022253088126714428
42.11,-0.018669890466661936
42.12,-0.015069928966322626
42.13,-0.011457178752055477
42.14,-0.007835624788838497
42.15,-0.004209257600924299
42.160000000000004,-0.0005820687670486345
42.17,0.003041953384514947
42.18,0.006658828180605647
42.19,0.010264587087923006
42.2,0.01385527786223408
42.21,0.017426968944478247
42.22,0.02097575390147198
42.230000000000004,0.024497755480996076
42.24,0.027989129946415163
42.25,0.03144607136781695
42.26,0.03486481554416759
42.27,0.038241644237679395
42.28,0.04157288928477357
42.29,0.044854936358719705
42.300000000000004,0.04808422905141838
42.31,0.051257272762444114
42.32,0.054370638265374194
42.33,0.057420965594702465
42.34,0.06040496767780418
42.35,0.06331943367698717
42.36,0.06616123263521771
42.37,0.06892731681847496
42.38,0.07161472480314626
42.39,0.07422058484151647
42.4,0.07674211788694785
42.410000000000004,0.07917664039581056
42.42,0.0815215673735711
42.43,0.08377441505955621
42.44,0.08593280342248334
42.45,0.08799445884893675
42.46,0.08995721646673445
42.47,0.09181902230884427
42.480000000000004,0.09357793561683148
42.49,0.0952321307847285
42.5,0.09677989917112184
42.51,0.0982196509919906
42.52,0.09954991687152999
42.53,0.10076934928334366
42.54,0.10187672401369444
42.550000000000004,0.10287094130955647
42.56,0.10375102693251638
42.57,0.10451613317853964
42.58,0.10516553959106899
42.59,0.1056986536408736
42.6,0.10611501133357852
42.61,0.1064142775794982
42.62,0.10659624631530445
42.63,0.10666084047629891
42.64,0.10660811223642526
42.65,0.10643824271785932
42.660000000000004,0.10615154163277721
42.67,0.1057484467220808
42.68,0.10522952326653787
42.69,0.10459546329175642
42.7,0.10384708466963868
42.71,0.10298533010351031
42.72,0.10201126592535481
42.730000000000004,0.10092608078118122
42.74,0.09973108418863677
42.75,0.0984277051560616
42.76,0.09701749030182875
42.77,0.09550210198818741
42.78,0.09388331637308141
42.79,0.09216302161343574
42.800000000000004,0.0903432155035184
42.81,0.08842600298644142
42.82,0.08641359375324124
42.83,0.08430830003446495
42.84,0.08211253389198908
42.85,0.07982880409544436
42.86,0.07745971334425099
42.87,0.07500795555576018
42.88,0.0724763131488653
42.89,0.06986765305654484
42.9,0.06718492373495998
42.910000000000004,0.06443115177478714
42.92,0.061609438709149644
42.93,0.05872295821087575
42.94,0.05577495143834045
42.95,0.05276872377160487
42.96,0.04970764116796529
42.97,0.04659512637109689
42.980000000000004,0.04343465487773356
42.99,0.04022975136450325
43.0,0.0369839857033894
43.01,0.03370096898807504
43.02,0.030384349509864815
43.03,0.0270378084878679
43.04,0.023665056231611727
43.050000000000004,0.020269827993039596
43.06,0.016855879797704778
43.07,0.013426984290447619
43.08,0.009986926665286468
43.09,0.006539500394015626
43.1,0.003088503035368491
43.11,-0.00036226793510608316
43.12,-0.0038090193075877993
43.13,-0.007247966180635196
43.14,-0.010675336202203204
43.15,-0.014087373742978712
43.160000000000004,-0.017480343975121625
43.17,-0.02085053695794767
43.18,-0.024194271668721196
43.19,-0.027507900026282076
43.2,-0.030787810879827397
43.21,-0.03403043392885926
43.22,-0.037232243601532954
43.230000000000004,-0.04038976291195605
43.24,-0.04349956723369115
43.25,-0.04655828796725876
43.26,-0.04956261619900571
43.27,-0.052509306269386595
43.28,-0.05539517930518932
43.29,-0.058217126672308786
43.300000000000004,-0.060972113231050985
43.31,-0.06365718061854941
43.32,-0.06626945040638244
43.33,-0.06880612723103101
43.34,-0.0712645019006449
43.35,-0.07364195405551797
43.36,-0.07593595501964853
43.37,-0.07814407047236598
43.38,-0.08026396305956844
43.39,-0.08229339504277967
43.4,-0.08423023037911026
43.410000000000004,-0.08607243701854944
43.42,-0.08781808902165021
43.43,-0.08946536859673798
43.44,-0.09101256831297914
43.45,-0.09245809240193627
43.46,-0.09380045846924674
43.47,-0.09503829902146177
43.480000000000004,-0.09617036281591962
43.49,-0.09719551607723224
43.5,-0.0981127441281202
43.51,-0.09892115211929198
43.52,-0.09961996554475894
43.53,-0.10020853119012485
43.54,-0.10068631772511215
43.550000000000004,-0.10105291616274019
43.56,-0.10130804017072415
43.57,-0.10145152622927217
43.58,-0.1014833337421286
43.59,-0.10140354493970938
43.6,-0.10121236466716671
43.61,-0.1009101200428841
43.62,-0.10049725997419316
43.63,-0.09997435432621032
43.64,-0.09934209337278488
43.65,-0.09860128693771385
43.660000000000004,-0.09775286333330799
43.67,-0.09679786822146247
43.68,-0.09573746334852692
43.69,-0.0945729250820987
43.7,-0.09330564284877631
43.71,-0.09193711762731921
43.72,-0.09046896011810857
43.730000000000004,-0.08890288885577197
43.74,-0.08724072820606055
43.75,-0.08548440625036115
43.76,-0.08363595256842099
43.77,-0.08169749588862572
43.78,-0.07967126164850007
43.79,-0.07755956945143502
43.800000000000004,-0.07536483042256309
43.81,-0.07308954446808338
43.82,-0.07073629736791062
43.83,-0.06830775787444318
43.84,-0.06580667474770975
43.85,-0.0632358736224481
43.86,-0.060598253827882004
43.87,-0.05789678513209704
43.88,-0.05513450436553165
43.89,-0.052314511891773684
43.9,-0.049439968341004226
43.910000000000004,-0.04651409100643679
43.92,-0.04354015024389604
43.93,-0.040521465826951014
43.94,-0.037461403243695575
43.95,-0.0343633698762053
43.96,-0.03123081125965607
43.97,-0.028067207318640135
43.980000000000004,-0.02487606847309723
43.99,-0.02166093176072592
44.0,-0.018425356937733135
44.01,-0.01517292247711629
44.02,-0.011907221481078742
44.03,-0.00863185782739445
44.04,-0.005350442136746321
44.050000000000004,-0.0020665881246821694
44.06,0.0012160915740016516
44.07,0.004493989292955835
44.08,0.00776350653299868
44.09,0.011021057930195144
44.1,0.014263075012522296
44.11,0.017486010165484612
44.12,0.020686340297137555
44.13,0.02386057091012816
44.14,0.027005239831663325
44.15,0.030116921095852393
44.160000000000004,0.033192228605748546
44.17,0.036227819807532154
44.18,0.03922039930759505
44.19,0.042166722420174024
44.2,0.04506359871617194
44.21,0.04790789545811745
44.22,0.050696541044968804
44.230000000000004,0.0534265282684246
44.24,0.05609491756315556
44.25,0.05869884016433343
44.26,0.06123550116665502
44.27,0.06370218254092659
44.28,0.06609624603855119
44.29,0.06841513603725947
44.300000000000004,0.0706563822215811
44.31,0.07281760222138116
44.32,0.0748965041426419
44.33,0.07689088899280966
44.34,0.07879865299160721
44.35,0.08061778978290696
44.36,0.08234639258755368
44.37,0.08398265612955538
44.38,0.08552487850290913
44.39,0.08697146302965068
44.4,0.0883209198136778
44.410000000000004,0.0895718672732832
44.42,0.09072303362252818
44.43,0.09177325806890445
44.44,0.09272149199288938
44.45,0.09356680003698571
44.46,0.09430836094242795
44.47,0.09494546836166268
44.480000000000004,0.09547753154370986
44.49,0.09590407579144808
44.5,0.09622474291797448
44.51,0.0964392915412622
44.52,0.09654759722528455
44.53,0.09654965243698704
44.54,0.0964455664026976
44.550000000000004,0.09623556492543167
44.56,0.09591998994832632
44.57,0.09549929909848454
44.58,0.09497406530697115
44.59,0.09434497570516864
44.6,0.09361283081567483
44.61,0.09277854354988534
44.62,0.09184313833461287
44.63,0.09080774964948132
44.64,0.08967362062451205
44.65,0.08844210157933059
44.660000000000004,0.08711464855444341
44.67,0.08569282160146942
44.68,0.08417828280404127
44.69,0.08257279439802072
44.7,0.08087821675119368
44.71,0.07909650630481294
44.72,0.07722971317728784
44.730000000000004,0.07527997883946268
44.74,0.07324953366298895
44.75,0.07114069451377532
44.76,0.06895586198087007
44.77,0.0666975176396123
44.78,0.06436822125771462
44.79,0.061970607918335016
44.800000000000004,0.05950738513638134
44.81,0.056981329627286484
44.82,0.05439528424633939
44.83,0.0517521548031489
44.84,0.049054906883601396
44.85,0.046306562472804784
44.86,0.04351019652350189
44.87,0.0406689335115979
44.88,0.037785943982126986
44.89,0.034864441092067794
44.9,0.03190767692326786
44.910000000000004,0.02891893892904042
44.92,0.025901546242211825
44.93,0.022858846005461644
44.94,0.01979420970864189
44.95,0.016711029371848225
